6.75923       1.89727e-73   
6.7639        1.90903e-73   
6.76857       1.92081e-73   
6.77325       1.93259e-73   
6.77793       1.94438e-73   
6.78261       1.95617e-73   
6.7873        1.96798e-73   
6.79199       1.97979e-73   
6.79668       1.99161e-73   
6.80138       2.00344e-73   
6.80608       2.01528e-73   
6.81078       2.02713e-73   
6.81549       2.03898e-73   
6.8202        2.05084e-73   
6.82491       2.06272e-73   
6.82962       2.07459e-73   
6.83434       2.08648e-73   
6.83907       2.09838e-73   
6.84379       2.11028e-73   
6.84852       2.12219e-73   
6.85325       2.13411e-73   
6.85799       2.14604e-73   
6.86273       2.15798e-73   
6.86747       2.16992e-73   
6.87221       2.18187e-73   
6.87696       2.19383e-73   
6.88171       2.2058e-73    
6.88647       2.21778e-73   
6.89123       2.22977e-73   
6.89599       2.24176e-73   
6.90075       2.25376e-73   
6.90552       2.26578e-73   
6.91029       2.27779e-73   
6.91507       2.28982e-73   
6.91985       2.30186e-73   
6.92463       2.3139e-73    
6.92941       2.32595e-73   
6.9342        2.33802e-73   
6.93899       2.35008e-73   
6.94379       2.36216e-73   
6.94859       2.37425e-73   
6.95339       2.38634e-73   
6.95819       2.39844e-73   
6.963         2.41055e-73   
6.96781       2.42267e-73   
6.97263       2.4348e-73    
6.97744       2.44694e-73   
6.98227       2.45908e-73   
6.98709       2.47123e-73   
6.99192       2.4834e-73    
6.99675       2.49557e-73   
7.00158       2.50774e-73   
7.00642       2.51993e-73   
7.01126       2.92359e-69   
7.01611       6.25321e-69   
7.02096       9.58512e-69   
7.02581       1.29193e-68   
7.03066       1.62559e-68   
7.03552       1.95947e-68   
7.04038       2.29358e-68   
7.04525       2.62793e-68   
7.05011       2.9625e-68    
7.05499       3.29731e-68   
7.05986       3.63235e-68   
7.06474       3.96762e-68   
7.06962       4.30312e-68   
7.07451       4.63885e-68   
7.07939       4.97481e-68   
7.08429       5.31101e-68   
7.08918       5.64744e-68   
7.09408       5.9841e-68    
7.09898       6.321e-68     
7.10389       6.65812e-68   
7.1088        6.99548e-68   
7.11371       7.33308e-68   
7.11862       7.6709e-68    
7.12354       8.00896e-68   
7.12846       8.34726e-68   
7.13339       8.68579e-68   
7.13832       9.02455e-68   
7.14325       9.36354e-68   
7.14819       9.70277e-68   
7.15313       1.00422e-67   
7.15807       1.03819e-67   
7.16302       1.07219e-67   
7.16796       1.1062e-67    
7.17292       1.14024e-67   
7.17787       1.17431e-67   
7.18283       1.2084e-67    
7.1878        1.24251e-67   
7.19276       1.27664e-67   
7.19773       1.3108e-67    
7.20271       1.34498e-67   
7.20768       1.37919e-67   
7.21266       1.41341e-67   
7.21765       1.44767e-67   
7.22264       1.48194e-67   
7.22763       1.51624e-67   
7.23262       1.55057e-67   
7.23762       1.58491e-67   
7.24262       1.61929e-67   
7.24762       1.65368e-67   
7.25263       1.6881e-67    
7.25764       1.72254e-67   
7.26266       1.75701e-67   
7.26768       1.7915e-67    
7.2727        1.82601e-67   
7.27772       1.86055e-67   
7.28275       1.89511e-67   
7.28778       1.9297e-67    
7.29282       1.96431e-67   
7.29786       1.99894e-67   
7.3029        2.0336e-67    
7.30795       2.06828e-67   
7.313         2.10298e-67   
7.31805       2.13771e-67   
7.32311       2.17246e-67   
7.32817       2.20724e-67   
7.33323       2.24204e-67   
7.3383        2.27687e-67   
7.34337       2.31172e-67   
7.34844       2.34659e-67   
7.35352       2.38149e-67   
7.3586        2.41641e-67   
7.36369       2.45135e-67   
7.36878       2.48632e-67   
7.37387       2.52132e-67   
7.37896       2.55634e-67   
7.38406       2.59138e-67   
7.38916       2.62645e-67   
7.39427       2.66154e-67   
7.39938       2.69665e-67   
7.40449       2.73179e-67   
7.40961       2.76695e-67   
7.41473       2.80214e-67   
7.41985       2.83735e-67   
7.42498       2.87259e-67   
7.43011       2.90785e-67   
7.43524       2.94314e-67   
7.44038       2.97845e-67   
7.44552       3.01378e-67   
7.45067       3.04914e-67   
7.45581       3.08452e-67   
7.46097       3.11993e-67   
7.46612       3.15536e-67   
7.47128       3.19082e-67   
7.47644       3.2263e-67    
7.48161       3.2618e-67    
7.48678       3.29733e-67   
7.49195       3.33289e-67   
7.49713       3.36847e-67   
7.50231       3.40407e-67   
7.50749       3.4397e-67    
7.51268       3.47535e-67   
7.51787       3.51103e-67   
7.52307       3.54673e-67   
7.52827       3.58246e-67   
7.53347       3.61821e-67   
7.53867       3.65398e-67   
7.54388       3.68978e-67   
7.54909       3.72561e-67   
7.55431       3.76146e-67   
7.55953       3.79734e-67   
7.56475       3.83324e-67   
7.56998       3.86916e-67   
7.57521       3.90511e-67   
7.58045       3.94108e-67   
7.58568       3.97708e-67   
7.59093       4.01311e-67   
7.59617       4.04916e-67   
7.60142       4.08523e-67   
7.60667       4.12133e-67   
7.61193       4.15745e-67   
7.61719       4.1936e-67    
7.62245       4.22977e-67   
7.62772       4.26597e-67   
7.63299       4.3022e-67    
7.63826       4.33845e-67   
7.64354       4.37472e-67   
7.64882       4.41102e-67   
7.65411       4.44734e-67   
7.6594        4.48369e-67   
7.66469       4.52007e-67   
7.66999       4.55646e-67   
7.67529       4.59289e-67   
7.68059       4.62934e-67   
7.6859        4.66581e-67   
7.69121       4.70231e-67   
7.69652       4.73884e-67   
7.70184       4.77539e-67   
7.70716       4.81196e-67   
7.71249       4.84857e-67   
7.71782       4.88519e-67   
7.72315       4.92184e-67   
7.72849       4.95852e-67   
7.73383       4.99522e-67   
7.73917       5.03195e-67   
7.74452       5.0687e-67    
7.74987       5.10548e-67   
7.75522       5.14228e-67   
7.76058       5.17911e-67   
7.76594       5.21597e-67   
7.77131       5.25285e-67   
7.77668       5.28975e-67   
7.78205       5.32669e-67   
7.78743       5.36364e-67   
7.79281       5.40062e-67   
7.7982        5.43763e-67   
7.80359       5.47466e-67   
7.80898       5.51172e-67   
7.81437       5.54881e-67   
7.81977       5.58592e-67   
7.82518       5.62305e-67   
7.83058       5.66022e-67   
7.83599       5.6974e-67    
7.84141       5.73462e-67   
7.84683       5.77185e-67   
7.85225       5.80912e-67   
7.85768       5.84641e-67   
7.8631        5.88372e-67   
7.86854       5.92107e-67   
7.87398       5.95843e-67   
7.87942       5.99583e-67   
7.88486       6.03324e-67   
7.89031       6.07069e-67   
7.89576       6.10816e-67   
7.90122       6.14566e-67   
7.90668       6.18318e-67   
7.91214       6.22073e-67   
7.91761       6.2583e-67    
7.92308       6.2959e-67    
7.92855       6.33353e-67   
7.93403       6.37118e-67   
7.93951       6.40886e-67   
7.945         6.44656e-67   
7.95049       6.48429e-67   
7.95598       6.52205e-67   
7.96148       6.55983e-67   
7.96698       6.59764e-67   
7.97249       6.63548e-67   
7.978         6.67334e-67   
7.98351       6.71122e-67   
7.98902       6.74914e-67   
7.99454       6.78708e-67   
8.00007       6.82504e-67   
8.0056        6.86304e-67   
8.01113       5.16602e-64   
8.01666       1.43236e-63   
8.0222        2.34875e-63   
8.02775       3.26577e-63   
8.03329       4.18343e-63   
8.03884       5.10172e-63   
8.0444        6.02065e-63   
8.04996       6.94021e-63   
8.05552       7.8604e-63    
8.06109       8.78124e-63   
8.06666       9.7027e-63    
8.07223       1.06248e-62   
8.07781       1.15476e-62   
8.08339       1.24709e-62   
8.08898       1.33949e-62   
8.09456       1.43196e-62   
8.10016       1.52449e-62   
8.10576       1.61708e-62   
8.11136       1.70974e-62   
8.11696       1.80246e-62   
8.12257       1.89525e-62   
8.12818       1.9881e-62    
8.1338        2.08101e-62   
8.13942       2.17399e-62   
8.14504       2.26703e-62   
8.15067       2.36014e-62   
8.1563        2.45331e-62   
8.16194       2.54654e-62   
8.16758       2.63984e-62   
8.17322       2.73321e-62   
8.17887       2.82664e-62   
8.18452       2.92013e-62   
8.19018       3.01369e-62   
8.19584       3.10731e-62   
8.2015        3.201e-62     
8.20717       3.29475e-62   
8.21284       3.38857e-62   
8.21851       3.48245e-62   
8.22419       3.57639e-62   
8.22987       3.6704e-62    
8.23556       3.76448e-62   
8.24125       3.85862e-62   
8.24695       3.95283e-62   
8.25264       4.0471e-62    
8.25835       4.14144e-62   
8.26405       4.23584e-62   
8.26976       4.3303e-62    
8.27548       4.42484e-62   
8.2812        4.51943e-62   
8.28692       4.6141e-62    
8.29264       4.70883e-62   
8.29837       4.80362e-62   
8.30411       4.89848e-62   
8.30985       4.9934e-62    
8.31559       5.08839e-62   
8.32133       5.18345e-62   
8.32708       5.27857e-62   
8.33284       5.37376e-62   
8.3386        5.46901e-62   
8.34436       5.56433e-62   
8.35012       5.65972e-62   
8.35589       5.75517e-62   
8.36167       5.85068e-62   
8.36744       5.94627e-62   
8.37323       6.04192e-62   
8.37901       6.13763e-62   
8.3848        6.23341e-62   
8.3906        6.32926e-62   
8.39639       6.42517e-62   
8.4022        6.52115e-62   
8.408         6.6172e-62    
8.41381       6.71331e-62   
8.41962       6.80949e-62   
8.42544       6.90573e-62   
8.43126       7.00205e-62   
8.43709       7.09842e-62   
8.44292       7.19487e-62   
8.44875       7.29138e-62   
8.45459       7.38796e-62   
8.46043       7.4846e-62    
8.46628       7.58132e-62   
8.47213       7.67809e-62   
8.47798       7.77494e-62   
8.48384       7.87185e-62   
8.4897        7.96883e-62   
8.49557       8.06588e-62   
8.50144       8.16299e-62   
8.50732       8.26017e-62   
8.51319       8.35742e-62   
8.51908       8.45474e-62   
8.52496       8.55212e-62   
8.53085       8.64957e-62   
8.53675       8.74708e-62   
8.54265       8.84467e-62   
8.54855       8.94232e-62   
8.55446       9.04004e-62   
8.56037       9.13782e-62   
8.56628       9.23568e-62   
8.5722        9.3336e-62    
8.57813       9.43159e-62   
8.58405       9.52965e-62   
8.58998       9.62777e-62   
8.59592       9.72596e-62   
8.60186       9.82423e-62   
8.6078        9.92255e-62   
8.61375       1.00209e-61   
8.6197        1.01194e-61   
8.62566       1.02179e-61   
8.63162       1.03165e-61   
8.63758       1.04152e-61   
8.64355       1.0514e-61    
8.64952       1.06128e-61   
8.6555        1.07116e-61   
8.66148       1.08106e-61   
8.66747       1.09096e-61   
8.67346       1.10087e-61   
8.67945       1.11078e-61   
8.68545       1.1207e-61    
8.69145       1.13063e-61   
8.69745       1.14057e-61   
8.70346       1.15051e-61   
8.70948       1.16046e-61   
8.7155        1.17041e-61   
8.72152       1.18038e-61   
8.72754       1.19035e-61   
8.73357       1.20032e-61   
8.73961       1.21031e-61   
8.74565       1.2203e-61    
8.75169       1.23029e-61   
8.75774       1.2403e-61    
8.76379       1.25031e-61   
8.76985       1.26033e-61   
8.77591       1.27035e-61   
8.78197       1.28038e-61   
8.78804       1.29042e-61   
8.79411       1.30047e-61   
8.80019       1.31052e-61   
8.80627       1.32058e-61   
8.81235       1.33065e-61   
8.81844       1.34072e-61   
8.82453       1.3508e-61    
8.83063       1.36089e-61   
8.83673       1.37098e-61   
8.84284       1.38108e-61   
8.84895       1.39119e-61   
8.85507       1.40131e-61   
8.86118       1.41143e-61   
8.86731       1.42156e-61   
8.87343       1.43169e-61   
8.87957       1.44184e-61   
8.8857        1.45199e-61   
8.89184       1.46214e-61   
8.89798       1.47231e-61   
8.90413       1.48248e-61   
8.91029       1.49266e-61   
8.91644       1.50284e-61   
8.9226        1.51304e-61   
8.92877       1.52324e-61   
8.93494       1.53344e-61   
8.94111       1.54366e-61   
8.94729       1.55388e-61   
8.95347       1.5641e-61    
8.95966       1.57434e-61   
8.96585       1.58458e-61   
8.97205       1.59483e-61   
8.97825       1.60509e-61   
8.98445       1.61535e-61   
8.99066       1.62562e-61   
8.99687       1.6359e-61    
9.00309       1.64618e-61   
9.00931       1.89506e-60   
9.01553       3.8052e-59    
9.02176       7.42338e-59   
9.028         1.10441e-58   
9.03423       1.46673e-58   
9.04048       1.8293e-58    
9.04672       2.19212e-58   
9.05298       2.55519e-58   
9.05923       2.91851e-58   
9.06549       3.28208e-58   
9.07175       3.6459e-58    
9.07802       4.00998e-58   
9.0843        4.37431e-58   
9.09057       4.73888e-58   
9.09685       5.10371e-58   
9.10314       5.4688e-58    
9.10943       5.83413e-58   
9.11572       6.19972e-58   
9.12202       6.56556e-58   
9.12833       6.93165e-58   
9.13463       7.298e-58     
9.14095       7.66459e-58   
9.14726       8.03145e-58   
9.15358       8.39855e-58   
9.15991       8.76591e-58   
9.16624       9.13352e-58   
9.17257       9.50139e-58   
9.17891       9.86951e-58   
9.18525       1.02379e-57   
9.1916        1.06065e-57   
9.19795       1.09754e-57   
9.20431       1.13445e-57   
9.21067       1.17139e-57   
9.21703       1.20836e-57   
9.2234        1.24535e-57   
9.22977       1.28237e-57   
9.23615       1.31941e-57   
9.24253       1.35647e-57   
9.24892       1.39357e-57   
9.25531       1.43069e-57   
9.2617        1.46783e-57   
9.2681        1.505e-57     
9.27451       1.5422e-57    
9.28092       1.57942e-57   
9.28733       1.61666e-57   
9.29375       1.65394e-57   
9.30017       1.69123e-57   
9.30659       1.72856e-57   
9.31303       1.76591e-57   
9.31946       1.80328e-57   
9.3259        1.84069e-57   
9.33234       1.87811e-57   
9.33879       1.91557e-57   
9.34525       1.95305e-57   
9.3517        1.99055e-57   
9.35816       2.02808e-57   
9.36463       2.06564e-57   
9.3711        2.10322e-57   
9.37758       2.14083e-57   
9.38406       2.17847e-57   
9.39054       2.21613e-57   
9.39703       2.25381e-57   
9.40352       2.29153e-57   
9.41002       2.32927e-57   
9.41652       2.36703e-57   
9.42303       2.40482e-57   
9.42954       2.44264e-57   
9.43606       2.48048e-57   
9.44258       2.51835e-57   
9.4491        2.55625e-57   
9.45563       2.59417e-57   
9.46216       2.63212e-57   
9.4687        2.67009e-57   
9.47524       2.70809e-57   
9.48179       2.74612e-57   
9.48834       2.78417e-57   
9.4949        2.82225e-57   
9.50146       2.86036e-57   
9.50803       2.89849e-57   
9.5146        2.93665e-57   
9.52117       2.97483e-57   
9.52775       3.01304e-57   
9.53433       3.05128e-57   
9.54092       3.08955e-57   
9.54751       3.12784e-57   
9.55411       3.16615e-57   
9.56071       3.2045e-57    
9.56732       3.24287e-57   
9.57393       3.28126e-57   
9.58055       3.31969e-57   
9.58717       3.35813e-57   
9.59379       3.39661e-57   
9.60042       3.43511e-57   
9.60705       3.47364e-57   
9.61369       3.5122e-57    
9.62033       3.55078e-57   
9.62698       3.58939e-57   
9.63363       3.62803e-57   
9.64029       3.66669e-57   
9.64695       3.70538e-57   
9.65362       3.74409e-57   
9.66029       3.78284e-57   
9.66696       3.82161e-57   
9.67364       3.8604e-57    
9.68033       3.89922e-57   
9.68702       3.93807e-57   
9.69371       3.97695e-57   
9.70041       4.01585e-57   
9.70711       4.05479e-57   
9.71382       4.09374e-57   
9.72053       4.13273e-57   
9.72725       4.17174e-57   
9.73397       4.21078e-57   
9.74069       4.24984e-57   
9.74742       4.28893e-57   
9.75416       4.32805e-57   
9.7609        4.3672e-57    
9.76764       4.40637e-57   
9.77439       4.44557e-57   
9.78115       4.4848e-57    
9.78791       4.52405e-57   
9.79467       4.56334e-57   
9.80144       4.60265e-57   
9.80821       4.64198e-57   
9.81499       4.68134e-57   
9.82177       4.72073e-57   
9.82856       4.76015e-57   
9.83535       4.7996e-57    
9.84214       4.83907e-57   
9.84894       4.87857e-57   
9.85575       4.91809e-57   
9.86256       4.95765e-57   
9.86938       4.99723e-57   
9.87619       5.03684e-57   
9.88302       5.07647e-57   
